mp_code,mp_formal_name,mp_fr_description,changes
"02419149","BOSULIF (bosutinib (bosutinib monohydrate) 100 mg oral tablet) PFIZER CANADA ULC","BOSULIF (bosutinib (bosutinib monohydraté) 100 mg comprimé oral) PFIZER CANADA ULC","DELETED"
"02419157","BOSULIF (bosutinib (bosutinib monohydrate) 500 mg oral tablet) PFIZER CANADA ULC","BOSULIF (bosutinib (bosutinib monohydraté) 500 mg comprimé oral) PFIZER CANADA ULC","DELETED"
"02419475","INFLECTRA (infliximab 100 mg per vial powder for solution for injection) CELLTRION HEALTHCARE CO LTD","INFLECTRA (infliximab 100 mg par fiole poudre pour solution injectable) CELLTRION HEALTHCARE CO LTD","DELETED"
"02419505","LIDODAN 4% TOPICAL SOLUTION (lidocaine hydrochloride 4 % cutaneous solution) ODAN LABORATORIES LTD","LIDODAN 4% TOPICAL SOLUTION (chlorhydrate de lidocaïne 4 % solution pour application cutanée) ODAN LABORATORIES LTD","DELETED"
"02419521","MINT-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-ZOLMITRIPTAN (zolmitriptan 2,5 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02419548","RAN-EZETIMIBE (ezetimibe 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","RAN-EZETIMIBE (ézétimibe 10 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02419556","AMLODIPINE BESYLATE TABLETS USP (amlodipine (amlodipine besylate) 2.5 mg oral tablet) ACCORD HEALTHCARE INC","AMLODIPINE BESYLATE TABLETS USP (amlodipine (bésylate d'amlodipine) 2,5 mg comprimé oral) ACCORD HEALTHCARE INC","DELETED"
"02419564","AMLODIPINE BESYLATE TABLETS USP (amlodipine (amlodipine besylate) 5 mg oral tablet) ACCORD HEALTHCARE INC","AMLODIPINE BESYLATE TABLETS USP (amlodipine (bésylate d'amlodipine) 5 mg comprimé oral) ACCORD HEALTHCARE INC","DELETED"
"02419572","AMLODIPINE BESYLATE TABLETS USP (amlodipine (amlodipine besylate) 10 mg oral tablet) ACCORD HEALTHCARE INC","AMLODIPINE BESYLATE TABLETS USP (amlodipine (bésylate d'amlodipine) 10 mg comprimé oral) ACCORD HEALTHCARE INC","DELETED"
"02419580","POMALYST (pomalidomide 1 mg oral capsule) CELGENE INC","POMALYST (pomalidomide 1 mg capsule orale) CELGENE INC","DELETED"
"02419599","POMALYST (pomalidomide 2 mg oral capsule) CELGENE INC","POMALYST (pomalidomide 2 mg capsule orale) CELGENE INC","DELETED"
"02419602","POMALYST (pomalidomide 3 mg oral capsule) CELGENE INC","POMALYST (pomalidomide 3 mg capsule orale) CELGENE INC","DELETED"
"02419610","POMALYST (pomalidomide 4 mg oral capsule) CELGENE INC","POMALYST (pomalidomide 4 mg capsule orale) CELGENE INC","DELETED"
"02419726","APO-EXEMESTANE (exemestane 25 mg oral tablet) APOTEX INC","APO-EXEMESTANE (exémestane 25 mg comprimé oral) APOTEX INC","DELETED"
"02419769","ZZZQUIL LIQUID (diphenhydramine hydrochloride 50 mg per 30 mL oral solution) PROCTER & GAMBLE INC","ZZZQUIL LIQUID (chlorhydrate de diphenhydramine 50 mg par 30 mL solution orale) PROCTER & GAMBLE INC","DELETED"
"02419858","SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) SANIS HEALTH INC","SALBUTAMOL HFA (salbutamol (sulfate de salbutamol) 100 mcg par actionnement inhalation en flacon pressurisé) SANIS HEALTH INC","DELETED"
"02419866","ACCEL-DONEPEZIL (donepezil hydrochloride 5 mg oral tablet) ACCEL PHARMA INC","ACCEL-DONEPEZIL (chlorhydrate de donépézil 5 mg comprimé oral) ACCEL PHARMA INC","DELETED"
"02419874","ACCEL-DONEPEZIL (donepezil hydrochloride 10 mg oral tablet) ACCEL PHARMA INC","ACCEL-DONEPEZIL (chlorhydrate de donépézil 10 mg comprimé oral) ACCEL PHARMA INC","DELETED"
"02419882","APO-VARENICLINE (varenicline (varenicline tartrate) 0.5 mg oral tablet) APOTEX INC","APO-VARENICLINE (varénicline (tartrate de varénicline) 0,5 mg comprimé oral) APOTEX INC","DELETED"
"02419890","APO-VARENICLINE (varenicline (varenicline tartrate) 1 mg oral tablet) APOTEX INC","APO-VARENICLINE (varénicline (tartrate de varénicline) 1 mg comprimé oral) APOTEX INC","DELETED"
"02420023","APO-TELMISARTAN/HCTZ (hydrochlorothiazide 12.5 mg and telmisartan 80 mg oral tablet) APOTEX INC","APO-TELMISARTAN/HCTZ (hydrochlorothiazide 12,5 mg et telmisartan 80 mg comprimé oral) APOTEX INC","DELETED"
"02420031","APO-TELMISARTAN/HCTZ (hydrochlorothiazide 25 mg and telmisartan 80 mg oral tablet) APOTEX INC","APO-TELMISARTAN/HCTZ (hydrochlorothiazide 25 mg et telmisartan 80 mg comprimé oral) APOTEX INC","DELETED"
"02420058","MAR-CELECOXIB (celecoxib 100 mg oral capsule) MARCAN PHARMACEUTICALS INC","MAR-CELECOXIB (célécoxib 100 mg capsule orale) MARCAN PHARMACEUTICALS INC","DELETED"
"02420066","MAR-CELECOXIB (celecoxib 200 mg oral capsule) MARCAN PHARMACEUTICALS INC","MAR-CELECOXIB (célécoxib 200 mg capsule orale) MARCAN PHARMACEUTICALS INC","DELETED"
"02420082","APO-TELMISARTAN (telmisartan 40 mg oral tablet) APOTEX INC","APO-TELMISARTAN (telmisartan 40 mg comprimé oral) APOTEX INC","DELETED"
"02420090","APO-TELMISARTAN (telmisartan 80 mg oral tablet) APOTEX INC","APO-TELMISARTAN (telmisartan 80 mg comprimé oral) APOTEX INC","DELETED"
"02420104","NEUPOGEN (filgrastim 300 mcg per 0.5 mL solution for injection syringe) AMGEN CANADA INC","NEUPOGEN (filgrastim 300 mcg par 0,5 mL solution injectable seringue) AMGEN CANADA INC","DELETED"
"02420112","NEUPOGEN (filgrastim 480 mcg per 0.8 mL solution for injection syringe) AMGEN CANADA INC","NEUPOGEN (filgrastim 480 mcg par 0,8 mL solution injectable seringue) AMGEN CANADA INC","DELETED"
"02420155","ACT CELECOXIB (celecoxib 100 mg oral capsule) TEVA CANADA LIMITED","ACT CELECOXIB (célécoxib 100 mg capsule orale) TEVA CANADA LIMITED","DELETED"
"02420163","ACT CELECOXIB (celecoxib 200 mg oral capsule) TEVA CANADA LIMITED","ACT CELECOXIB (célécoxib 200 mg capsule orale) TEVA CANADA LIMITED","DELETED"
"02420171","SANDOZ OLOPATADINE 0.2% (olopatadine (olopatadine hydrochloride) 0.2 % ophthalmic drops) SANDOZ CANADA INCORPORATED","SANDOZ OLOPATADINE 0.2% (olopatadine (chlorhydrate d'olopatadine) 0,2 % gouttes ophtalmiques) SANDOZ CANADA INCORPORATED","DELETED"
"02420198","JAMP-OMEPRAZOLE DR (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) JAMP PHARMA CORPORATION","JAMP-OMEPRAZOLE DR (oméprazole (oméprazole magnésium) 20 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION","DELETED"
"02420201","TECFIDERA (dimethyl fumarate 240 mg gastro-resistant capsule) BIOGEN CANADA INC","TECFIDERA (fumarate de diméthyle 240 mg capsule gastrorésistante) BIOGEN CANADA INC","DELETED"
"02420260","TEVA-MODAFINIL (modafinil 100 mg oral tablet) TEVA CANADA LIMITED","TEVA-MODAFINIL (modafinil 100 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02420279","RIVASA 81 MG EC (acetylsalicylic acid 81 mg gastro-resistant tablet) LABORATOIRE RIVA INC","RIVASA 81 MG EC (acide acétylsalicylique 81 mg comprimé gastrorésistant) LABORATOIRE RIVA INC","DELETED"
"02420309","JAMP-VANCOMYCIN (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) JAMP PHARMA CORPORATION","JAMP-VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 1 g par fiole poudre pour solution injectable) JAMP PHARMA CORPORATION","DELETED"
"02420333","APO-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) APOTEX INC","APO-ADEFOVIR (adéfovir dipivoxil 10 mg comprimé oral) APOTEX INC","DELETED"
"02420341","JUXTAPID (lomitapide (lomitapide mesylate) 5 mg oral capsule) AEGERION PHARMACEUTICALS CANADA LTD","JUXTAPID (lomitapide (mésylate de lomitapide) 5 mg capsule orale) AEGERION PHARMACEUTICALS CANADA LTD","DELETED"
"02420376","JUXTAPID (lomitapide (lomitapide mesylate) 10 mg oral capsule) AEGERION PHARMACEUTICALS CANADA LTD","JUXTAPID (lomitapide (mésylate de lomitapide) 10 mg capsule orale) AEGERION PHARMACEUTICALS CANADA LTD","DELETED"
"02420384","JUXTAPID (lomitapide (lomitapide mesylate) 20 mg oral capsule) AEGERION PHARMACEUTICALS CANADA LTD","JUXTAPID (lomitapide (mésylate de lomitapide) 20 mg capsule orale) AEGERION PHARMACEUTICALS CANADA LTD","DELETED"
"02420422","JAMP-ONDANSETRON MULTI-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) JAMP PHARMA CORPORATION","JAMP-ONDANSETRON MULTI-DOSE VIAL (ondansétron (chlorhydrate d'ondansétron dihydraté) 2 mg par mL solution injectable 20 mL fiole) JAMP PHARMA CORPORATION","DELETED"
"02420457","MAR-RAMIPRIL (ramipril 1.25 mg oral capsule) MARCAN PHARMACEUTICALS INC","MAR-RAMIPRIL (ramipril 1,25 mg capsule orale) MARCAN PHARMACEUTICALS INC","DELETED"
"02420465","MAR-RAMIPRIL (ramipril 2.5 mg oral capsule) MARCAN PHARMACEUTICALS INC","MAR-RAMIPRIL (ramipril 2,5 mg capsule orale) MARCAN PHARMACEUTICALS INC","DELETED"
"02420473","MAR-RAMIPRIL (ramipril 5 mg oral capsule) MARCAN PHARMACEUTICALS INC","MAR-RAMIPRIL (ramipril 5 mg capsule orale) MARCAN PHARMACEUTICALS INC","DELETED"
"02420481","MAR-RAMIPRIL (ramipril 10 mg oral capsule) MARCAN PHARMACEUTICALS INC","MAR-RAMIPRIL (ramipril 10 mg capsule orale) MARCAN PHARMACEUTICALS INC","DELETED"
"02420503","MAR-RAMIPRIL (ramipril 15 mg oral capsule) MARCAN PHARMACEUTICALS INC","MAR-RAMIPRIL (ramipril 15 mg capsule orale) MARCAN PHARMACEUTICALS INC","DELETED"
"02420597","DONEPEZIL (donepezil hydrochloride 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DONEPEZIL (chlorhydrate de donépézil 5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC","DELETED"
"02420600","DONEPEZIL (donepezil hydrochloride 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DONEPEZIL (chlorhydrate de donépézil 10 mg comprimé oral) SIVEM PHARMACEUTICALS ULC","DELETED"
"02420732","SANDOZ CANDESARTAN PLUS (candesartan cilexetil 32 mg and hydrochlorothiazide 12.5 mg oral tablet) SANDOZ CANADA INCORPORATED","SANDOZ CANDESARTAN PLUS (candésartan cilexétil 32 mg et hydrochlorothiazide 12,5 mg comprimé oral) SANDOZ CANADA INCORPORATED","DELETED"
"02420740","SANDOZ CANDESARTAN PLUS (candesartan cilexetil 32 mg and hydrochlorothiazide 25 mg oral tablet) SANDOZ CANADA INCORPORATED","SANDOZ CANDESARTAN PLUS (candésartan cilexétil 32 mg et hydrochlorothiazide 25 mg comprimé oral) SANDOZ CANADA INCORPORATED","DELETED"
"02420813","RECLIPSEN 21 (desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet) ACTAVIS PHARMA COMPANY","RECLIPSEN 21 (désogestrel 150 mcg et éthinylestradiol 30 mcg comprimé oral) ACTAVIS PHARMA COMPANY","DELETED"
"02420821","MAR-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC","MAR-GALANTAMINE ER (galantamine (bromhydrate de galantamine) 8 mg capsule orale à libération prolongée) MARCAN PHARMACEUTICALS INC","DELETED"
"02420848","MAR-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC","MAR-GALANTAMINE ER (galantamine (bromhydrate de galantamine) 16 mg capsule orale à libération prolongée) MARCAN PHARMACEUTICALS INC","DELETED"
"02420856","MAR-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) MARCAN PHARMACEUTICALS INC","MAR-GALANTAMINE ER (galantamine (bromhydrate de galantamine) 24 mg capsule orale à libération prolongée) MARCAN PHARMACEUTICALS INC","DELETED"
"02420864","ABILIFY MAINTENA (aripiprazole 300 mg per vial powder for prolonged-release suspension for injection with diluent solution) OTSUKA PHARMACEUTICAL CO LTD","ABILIFY MAINTENA (aripiprazole 300 mg par fiole poudre pour suspension injectable à libération prolongée avec solution diluante) OTSUKA PHARMACEUTICAL CO LTD","DELETED"
"02420872","ABILIFY MAINTENA (aripiprazole 400 mg per vial powder for prolonged-release suspension for injection with diluent solution) OTSUKA PHARMACEUTICAL CO LTD","ABILIFY MAINTENA (aripiprazole 400 mg par fiole poudre pour suspension injectable à libération prolongée avec solution diluante) OTSUKA PHARMACEUTICAL CO LTD","DELETED"
"02420937","EXTRA STRENGTH TOTAL SYMPTOM RELIEF SUGAR-FREE (acetaminophen 650 mg per sachet and diphenhydramine hydrochloride 25 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) CELLCHEM PHARMACEUTICALS INC.","EXTRA STRENGTH TOTAL SYMPTOM RELIEF SUGAR-FREE (acétaminophène 650 mg par sachet et chlorhydrate de diphenhydramine 25 mg par sachet et chlorhydrate de phényléphrine 10 mg par sachet poudre pour solution orale) CELLCHEM PHARMACEUTICALS INC.","DELETED"
"02420945","CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (cetylpyridinium chloride 0.07 % mouthwash) CANADIAN CUSTOM PACKAGING COMPANY","CETYLPYRIDINIUM CHLORIDE ANTISEPTIC ORAL RINSE 0.07 % W/W (chlorure de cétylpyridinium 0,07 % solution pour bain de bouche) CANADIAN CUSTOM PACKAGING COMPANY","DELETED"
"02420988","TARO-DICLOFENAC (diclofenac sodium 1.5 % cutaneous solution) TARO PHARMACEUTICALS INC","TARO-DICLOFENAC (diclofénac sodique 1,5 % solution pour application cutanée) TARO PHARMACEUTICALS INC","DELETED"
"02421038","AURO-CANDESARTAN HCT (candesartan cilexetil 16 mg and hydrochlorothiazide 12.5 mg oral tablet) AURO PHARMA INC","AURO-CANDESARTAN HCT (candésartan cilexétil 16 mg et hydrochlorothiazide 12,5 mg comprimé oral) AURO PHARMA INC","DELETED"
"02421046","AURO-CANDESARTAN HCT (candesartan cilexetil 32 mg and hydrochlorothiazide 12.5 mg oral tablet) AURO PHARMA INC","AURO-CANDESARTAN HCT (candésartan cilexétil 32 mg et hydrochlorothiazide 12,5 mg comprimé oral) AURO PHARMA INC","DELETED"
"02421054","AURO-CANDESARTAN HCT (candesartan cilexetil 32 mg and hydrochlorothiazide 25 mg oral tablet) AURO PHARMA INC","AURO-CANDESARTAN HCT (candésartan cilexétil 32 mg et hydrochlorothiazide 25 mg comprimé oral) AURO PHARMA INC","DELETED"
"02421186","TARO-TESTOSTERONE (testosterone undecanoate 40 mg oral capsule) TARO PHARMACEUTICALS INC","TARO-TESTOSTERONE (undécanoate de testostérone 40 mg capsule orale) TARO PHARMACEUTICALS INC","DELETED"
"02421208","ONRELTEA (brimonidine (brimonidine tartrate) 0.33 % cutaneous gel) GALDERMA CANADA INC","ONRELTEA (brimonidine (tartrate de brimonidine) 0,33 % gel cutané) GALDERMA CANADA INC","DELETED"
"02421232","MAR-OLANZAPINE (olanzapine 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","MAR-OLANZAPINE (olanzapine 2,5 mg comprimé oral) MARCAN PHARMACEUTICALS INC","DELETED"
"02421240","MAR-OLANZAPINE (olanzapine 5 mg oral tablet) MARCAN PHARMACEUTICALS INC","MAR-OLANZAPINE (olanzapine 5 mg comprimé oral) MARCAN PHARMACEUTICALS INC","DELETED"
"02421259","MAR-OLANZAPINE (olanzapine 7.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","MAR-OLANZAPINE (olanzapine 7,5 mg comprimé oral) MARCAN PHARMACEUTICALS INC","DELETED"
"02421267","MAR-OLANZAPINE (olanzapine 10 mg oral tablet) MARCAN PHARMACEUTICALS INC","MAR-OLANZAPINE (olanzapine 10 mg comprimé oral) MARCAN PHARMACEUTICALS INC","DELETED"
"02421275","MAR-OLANZAPINE (olanzapine 15 mg oral tablet) MARCAN PHARMACEUTICALS INC","MAR-OLANZAPINE (olanzapine 15 mg comprimé oral) MARCAN PHARMACEUTICALS INC","DELETED"
"02421305","MINT-RAMIPRIL (ramipril 2.5 mg oral capsule) MINT PHARMACEUTICALS INC","MINT-RAMIPRIL (ramipril 2,5 mg capsule orale) MINT PHARMACEUTICALS INC","DELETED"
"02421313","MINT-RAMIPRIL (ramipril 5 mg oral capsule) MINT PHARMACEUTICALS INC","MINT-RAMIPRIL (ramipril 5 mg capsule orale) MINT PHARMACEUTICALS INC","DELETED"
"02421321","MINT-RAMIPRIL (ramipril 10 mg oral capsule) MINT PHARMACEUTICALS INC","MINT-RAMIPRIL (ramipril 10 mg capsule orale) MINT PHARMACEUTICALS INC","DELETED"
"02421348","MINT-RAMIPRIL (ramipril 15 mg oral capsule) MINT PHARMACEUTICALS INC","MINT-RAMIPRIL (ramipril 15 mg capsule orale) MINT PHARMACEUTICALS INC","DELETED"
"02421364","RAN-MEMANTINE (memantine hydrochloride 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","RAN-MEMANTINE (chlorhydrate de mémantine 10 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02421372","MINT-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 10 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 10 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02421380","MINT-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 20 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02421399","MINT-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 30 mg comprimé oral) MINT PHARMACEUTICALS INC","DELETED"
"02421402","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) SANIS HEALTH INC","ONDANSETRON (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg comprimé oral) SANIS HEALTH INC","DELETED"
"02421410","ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) SANIS HEALTH INC","ONDANSETRON (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg comprimé oral) SANIS HEALTH INC","DELETED"
"02421429","ATOVAQUONE PROGUANIL (atovaquone 250 mg and proguanil hydrochloride 100 mg oral tablet) SANIS HEALTH INC","ATOVAQUONE PROGUANIL (atovaquone 250 mg et chlorhydrate de proguanil 100 mg comprimé oral) SANIS HEALTH INC","DELETED"
"02421488","PMS-LEVOCARB CR (carbidopa 25 mg and levodopa 100 mg prolonged-release oral tablet) PHARMASCIENCE INC","PMS-LEVOCARB CR (carbidopa 25 mg et lévodopa 100 mg comprimé oral à libération prolongée) PHARMASCIENCE INC","DELETED"
"02421496","PMS-LEVOCARB CR (carbidopa 50 mg and levodopa 200 mg prolonged-release oral tablet) PHARMASCIENCE INC","PMS-LEVOCARB CR (carbidopa 50 mg et lévodopa 200 mg comprimé oral à libération prolongée) PHARMASCIENCE INC","DELETED"
"02421534","NAT-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) NATCO PHARMA (CANADA) INC","NAT-ZOLMITRIPTAN (zolmitriptan 2,5 mg comprimé oral) NATCO PHARMA (CANADA) INC","DELETED"
"02421550","ZOLEDRONIC ACID FOR INJECTION (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) PFIZER CANADA ULC","ZOLEDRONIC ACID FOR INJECTION (acide zolédronique (acide zolédronique monohydraté) 4 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC","DELETED"
"02421585","NAT-LETROZOLE (letrozole 2.5 mg oral tablet) NATCO PHARMA (CANADA) INC","NAT-LETROZOLE (létrozole 2,5 mg comprimé oral) NATCO PHARMA (CANADA) INC","DELETED"
"02421593","JAMP-ALLOPURINOL (allopurinol 100 mg oral tablet) JAMP PHARMA CORPORATION","JAMP-ALLOPURINOL (allopurinol 100 mg comprimé oral) JAMP PHARMA CORPORATION","DELETED"
"02421607","JAMP-ALLOPURINOL (allopurinol 200 mg oral tablet) JAMP PHARMA CORPORATION","JAMP-ALLOPURINOL (allopurinol 200 mg comprimé oral) JAMP PHARMA CORPORATION","DELETED"
"02421615","JAMP-ALLOPURINOL (allopurinol 300 mg oral tablet) JAMP PHARMA CORPORATION","JAMP-ALLOPURINOL (allopurinol 300 mg comprimé oral) JAMP PHARMA CORPORATION","DELETED"
"02421623","JAMP-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) JAMP PHARMA CORPORATION","JAMP-ZOLMITRIPTAN (zolmitriptan 2,5 mg comprimé oral) JAMP PHARMA CORPORATION","DELETED"
"02421631","NIFEDIPINE ER (nifedipine 30 mg prolonged-release oral tablet) PRO DOC LIMITEE","NIFEDIPINE ER (nifédipine 30 mg comprimé oral à libération prolongée) PRO DOC LIMITEE","DELETED"
"02421658","NIFEDIPINE ER (nifedipine 60 mg prolonged-release oral tablet) PRO DOC LIMITEE","NIFEDIPINE ER (nifédipine 60 mg comprimé oral à libération prolongée) PRO DOC LIMITEE","DELETED"
"02421666","ORAVERSE (phentolamine mesylate 0.4 mg per 1.7 mL solution for injection cartridge) SEPTODONT","ORAVERSE (mésylate de phentolamine 0,4 mg par 1,7 mL solution injectable cartouche) SEPTODONT","DELETED"
"02421704","OLANZAPINE (olanzapine 20 mg oral tablet) PRO DOC LIMITEE","OLANZAPINE (olanzapine 20 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"02421712","DUTASTERIDE (dutasteride 0.5 mg oral capsule) PRO DOC LIMITEE","DUTASTERIDE (dutastéride 0,5 mg capsule orale) PRO DOC LIMITEE","DELETED"
"02421739","ECL-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) ECL PHARMA GROUP LTD","ECL-CITALOPRAM (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) ECL PHARMA GROUP LTD","DELETED"
"02421747","ECL-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) ECL PHARMA GROUP LTD","ECL-CITALOPRAM (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) ECL PHARMA GROUP LTD","DELETED"
"02421755","ECL-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) ECL PHARMA GROUP LTD","ECL-CITALOPRAM (citalopram (bromhydrate de citalopram) 40 mg comprimé oral) ECL PHARMA GROUP LTD","DELETED"
