drug_code,mp_code,mp_formal_name,mp_fr_description,changes
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,"ELEMENTAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) EASY WAY CLEANING PRODUCTS LIMITED",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99190,02502321,SUBOXONE (buprenorphine (buprenorphine hydrochloride) 4 mg and naloxone (naloxone hydrochloride) 1 mg buccal/sublingual film) INDIVIOR UK LIMITED,SUBOXONE (buprénorphine (chlorhydrate de buprénorphine) 4 mg et naloxone (chlorhydrate de naloxone) 1 mg film buccogingival/sublingual) INDIVIOR UK LIMITED,ADDED
99202,02502445,INREBIC (fedratinib (fedratinib hydrochloride) 100 mg oral capsule) CELGENE INC,INREBIC (fédratinib (chlorhydrate de fédratinib) 100 mg capsule orale) CELGENE INC,ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99254,02503034,RUZURGI (amifampridine 10 mg oral tablet) MEDUNIK CANADA,RUZURGI (amifampridine 10 mg comprimé oral) MEDUNIK CANADA,DELETED
99256,02503050,SPA SOAP LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99334,02503905,ONDANSETRON INJECTION USP (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,ONDANSETRON INJECTION USP (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg par 2 mL solution injectable fiole) MARCAN PHARMACEUTICALS INC,ADDED
99479,02505452,"WIPE AWAY! ANTI-BACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) ENCHANTE ACCESSORIES, INC.","WIPE AWAY! ANTI-BACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) ENCHANTE ACCESSORIES, INC.",ADDED
99492,02505541,REBLOZYL (luspatercept 25 mg per vial powder for solution for injection) CELGENE INC,REBLOZYL (luspatercept 25 mg par fiole poudre pour solution injectable) CELGENE INC,ADDED
99493,02505568,REBLOZYL (luspatercept 75 mg per vial powder for solution for injection) CELGENE INC,REBLOZYL (luspatercept 75 mg par fiole poudre pour solution injectable) CELGENE INC,ADDED
99566,02506343,GIVLAARI (givosiran (givosiran sodium) 189 mg per 1 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.,GIVLAARI (givosiran (givosiran sodique) 189 mg par 1 mL solution injectable fiole) ALNYLAM NETHERLANDS B.V.,ADDED
99680,02507404,SODIUM NITROPRUSSIDE FOR INJECTION (sodium nitroprusside 50 mg per 2 mL solution for injection vial) DR REDDY'S LABORATORIES LTD,SODIUM NITROPRUSSIDE FOR INJECTION (nitroprussiate de sodium 50 mg par 2 mL solution injectable fiole) DR REDDY'S LABORATORIES LTD,ADDED
99688,02507501,INCLUNOX (enoxaparin sodium 30 mg per 0.3 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"INCLUNOX (énoxaparine sodique 30 mg par 0,3 mL solution injectable seringue) SANDOZ CANADA INCORPORATED",ADDED
99689,02507528,INCLUNOX (enoxaparin sodium 40 mg per 0.4 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"INCLUNOX (énoxaparine sodique 40 mg par 0,4 mL solution injectable seringue) SANDOZ CANADA INCORPORATED",ADDED
99690,02507536,INCLUNOX (enoxaparin sodium 60 mg per 0.6 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"INCLUNOX (énoxaparine sodique 60 mg par 0,6 mL solution injectable seringue) SANDOZ CANADA INCORPORATED",ADDED
99691,02507544,INCLUNOX (enoxaparin sodium 80 mg per 0.8 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"INCLUNOX (énoxaparine sodique 80 mg par 0,8 mL solution injectable seringue) SANDOZ CANADA INCORPORATED",ADDED
99692,02507552,INCLUNOX (enoxaparin sodium 100 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,INCLUNOX (énoxaparine sodique 100 mg par 1 mL solution injectable seringue) SANDOZ CANADA INCORPORATED,ADDED
99693,02507560,INCLUNOX HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"INCLUNOX HP (énoxaparine sodique 120 mg par 0,8 mL solution injectable seringue) SANDOZ CANADA INCORPORATED",ADDED
99694,02507579,INCLUNOX HP (enoxaparin sodium 150 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,INCLUNOX HP (énoxaparine sodique 150 mg par 1 mL solution injectable seringue) SANDOZ CANADA INCORPORATED,ADDED
99721,02507838,PERSERIS (risperidone 90 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,PERSERIS (rispéridone 90 mg par seringue poudre pour suspension injectable à libération prolongée avec solution diluante seringue) HLS THERAPEUTICS INC,ADDED
99722,02507846,PERSERIS (risperidone 120 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) HLS THERAPEUTICS INC,PERSERIS (rispéridone 120 mg par seringue poudre pour suspension injectable à libération prolongée avec solution diluante seringue) HLS THERAPEUTICS INC,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99758,02508206,ALCOHOL-FREE GEL HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous gel) LES ENTREPRISES STEFMAR INC.,"ALCOHOL-FREE GEL HAND SANITIZER (chlorure de benzalkonium 0,15 % gel cutané) LES ENTREPRISES STEFMAR INC.",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99889,02509601,OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) SANIS HEALTH INC,"OLMESARTAN/HCTZ (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 20 mg comprimé oral) SANIS HEALTH INC",ADDED
99890,02509628,OLMESARTAN/HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) SANIS HEALTH INC,OLMESARTAN/HCTZ (hydrochlorothiazide 25 mg et olmésartan médoxomil 40 mg comprimé oral) SANIS HEALTH INC,ADDED
99891,02509636,OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) SANIS HEALTH INC,"OLMESARTAN/HCTZ (hydrochlorothiazide 12,5 mg et olmésartan médoxomil 40 mg comprimé oral) SANIS HEALTH INC",ADDED
99919,02509938,JAMP PIRFENIDONE (pirfenidone 267 mg oral capsule) JAMP PHARMA CORPORATION,JAMP PIRFENIDONE (pirfénidone 267 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
99930,02510049,DUPIXENT (dupilumab 300 mg per 2 mL solution for injection pen) SANOFI-AVENTIS CANADA INC,DUPIXENT (dupilumab 300 mg par 2 mL solution injectable stylo) SANOFI-AVENTIS CANADA INC,ADDED
99940,02510162,XARELTO (rivaroxaban 51.7 mg per bottle oral suspension) BAYER INC,"XARELTO (rivaroxaban 51,7 mg par bouteille suspension orale) BAYER INC",ADDED
99941,02510170,XARELTO (rivaroxaban 103.4 mg per bottle oral suspension) BAYER INC,"XARELTO (rivaroxaban 103,4 mg par bouteille suspension orale) BAYER INC",ADDED
99942,02510189,MEDISANI ANTI-BACTERIAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) MEDISANI SOLUTIONS INC.,"MEDISANI ANTI-BACTERIAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) MEDISANI SOLUTIONS INC.",ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100077,02511584,REMSIMA SC (infliximab 120 mg per 1 mL solution for injection pen) CELLTRION HEALTHCARE CO LTD,REMSIMA SC (infliximab 120 mg par 1 mL solution injectable stylo) CELLTRION HEALTHCARE CO LTD,ADDED
100183,02512556,DOJOLVI (triheptanoin 100 % oral liquid) ULTRAGENYX PHARMACEUTICAL INC,DOJOLVI (triheptanoïne 100 % liquide oral) ULTRAGENYX PHARMACEUTICAL INC,ADDED
100193,02512653,KYE-ESCITALOPRAM (escitalopram (escitalopram oxalate) 15 mg oral tablet) KYE PHARMACEUTICALS INC.,KYE-ESCITALOPRAM (escitalopram (oxalate d'escitalopram) 15 mg comprimé oral) KYE PHARMACEUTICALS INC.,ADDED
100221,02512963,BRUKINSA (zanubrutinib 80 mg oral capsule) BEIGENE SWITZERLAND GMBH,BRUKINSA (zanubrutinib 80 mg capsule orale) BEIGENE SWITZERLAND GMBH,ADDED
100241,02513218,NEXTSTELLIS (drospirenone 3 mg and estetrol monohydrate 15 mg oral tablet) SEARCHLIGHT PHARMA INC,NEXTSTELLIS (drospirénone 3 mg et monohydrate d'estétrol 15 mg comprimé oral) SEARCHLIGHT PHARMA INC,ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100434,02514931,EVRYSDI (risdiplam 0.75 mg per mL oral solution) HOFFMANN-LA ROCHE LIMITED,"EVRYSDI (risdiplam 0,75 mg par mL solution orale) HOFFMANN-LA ROCHE LIMITED",ADDED
100454,02515156,RIVA-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-TENOFOVIR (fumarate de ténofovir disoproxil 300 mg comprimé oral) LABORATOIRE RIVA INC.,ADDED
100648,02517140,TRIKAFTA (elexacaftor 100 mg and ivacaftor 75 mg and tezacaftor 50 mg oral tablet with ivacaftor 150 mg oral tablet) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,TRIKAFTA (élexacaftor 100 mg et ivacaftor 75 mg et tézacaftor 50 mg comprimé oral avec ivacaftor 150 mg comprimé oral) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,ADDED
NA,2d45065fc3694ffaab22e8a04801f718,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) STERIMAX INC,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (chlorhydrate de phényléphrine 10 mg par 1 mL solution injectable fiole) STERIMAX INC,ADDED
NA,614f028b65a59f7d721a1bd0b1ed6b93,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 100 mg per 10 mL solution for injection vial) STERIMAX INC,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (chlorhydrate de phényléphrine 100 mg par 10 mL solution injectable fiole) STERIMAX INC,ADDED
NA,64ca8c0774d2c81c3529063a05b2ebb6,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine hydrochloride 50 mg per 5 mL solution for injection vial) STERIMAX INC,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (chlorhydrate de phényléphrine 50 mg par 5 mL solution injectable fiole) STERIMAX INC,ADDED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700798,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700799,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 50 mg par 5 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700800,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 10 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 10 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 10 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700801,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 500 mg par 50 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 500 mg par 50 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 500 mg par 50 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700802,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 20 mL solution injectable fiole) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 20 mL solution injectable fiole) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 20 mL solution injectable fiole) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700803,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 5 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 5 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 100 mg par 5 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700804,"LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 10 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 10 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (chlorhydrate de lidocaïne 200 mg par 10 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
