mp_code,mp_formal_name,changes
"02437511","JINARC (tolvaptan 30 mg oral tablet with tolvaptan 60 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ntp_code: ""9006614"" -> ""NA""
ntp_formal_name: ""tolvaptan 30 mg oral tablet with tolvaptan 60 mg oral tablet"" -> ""tolvaptan 60 mg and tolvaptan 30 mg oral tablet"""
"02437538","JINARC (tolvaptan 30 mg oral tablet with tolvaptan 90 mg oral tablet) OTSUKA PHARMACEUTICAL CO LTD","ntp_code: ""9006615"" -> ""NA""
ntp_formal_name: ""tolvaptan 30 mg oral tablet with tolvaptan 90 mg oral tablet"" -> ""tolvaptan 90 mg and tolvaptan 30 mg oral tablet"""
"02437562","CLEAR CELL MEDICATED ACNE FACIAL SCRUB (benzoyl peroxide 3 % cutaneous liquid) IMAGE INTERNATIONAL MANUFACTURING LLC","ADDED"
"02437899","SAXENDA (liraglutide 6 mg per mL solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02438453","AG-ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) ANGITA PHARMA INC.","ADDED"
"02438763","VAN-ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) VANC PHARMACEUTICALS INC","ADDED"
"02439239","ACT AMPHETAMINE XR (amphetamine aspartate monohydrate 1.25 mg and amphetamine sulfate 1.25 mg and dextroamphetamine saccharate 1.25 mg and dextroamphetamine sulfate 1.25 mg prolonged-release oral capsule) TEVA CANADA LIMITED","ADDED"
"02439247","ACT AMPHETAMINE XR (amphetamine aspartate monohydrate 2.5 mg and amphetamine sulfate 2.5 mg and dextroamphetamine saccharate 2.5 mg and dextroamphetamine sulfate 2.5 mg prolonged-release oral capsule) TEVA CANADA LIMITED","ADDED"
"02439255","ACT AMPHETAMINE XR (amphetamine aspartate monohydrate 3.75 mg and amphetamine sulfate 3.75 mg and dextroamphetamine saccharate 3.75 mg and dextroamphetamine sulfate 3.75 mg prolonged-release oral capsule) TEVA CANADA LIMITED","ADDED"
"02439263","ACT AMPHETAMINE XR (amphetamine aspartate monohydrate 5 mg and amphetamine sulfate 5 mg and dextroamphetamine saccharate 5 mg and dextroamphetamine sulfate 5 mg prolonged-release oral capsule) TEVA CANADA LIMITED","ADDED"
"02439271","ACT AMPHETAMINE XR (amphetamine aspartate monohydrate 6.25 mg and amphetamine sulfate 6.25 mg and dextroamphetamine saccharate 6.25 mg and dextroamphetamine sulfate 6.25 mg prolonged-release oral capsule) TEVA CANADA LIMITED","ADDED"
"02439298","ACT AMPHETAMINE XR (amphetamine aspartate monohydrate 7.5 mg and amphetamine sulfate 7.5 mg and dextroamphetamine saccharate 7.5 mg and dextroamphetamine sulfate 7.5 mg prolonged-release oral capsule) TEVA CANADA LIMITED","ADDED"
"02439530","DUAKLIR GENUAIR (aclidinium bromide 400 mcg per actuation and formoterol fumarate dihydrate 12 mcg per actuation inhalation powder) ASTRAZENECA CANADA INC","tm_code: ""8001011"" -> ""8001071""
tm_formal_name: ""aclidinium bromide and formoterol"" -> ""aclidinium and formoterol"""
"02440180","TARO-CLINDAMYCIN/BENZOYL PEROXIDE GEL (benzoyl peroxide 5 % and clindamycin (clindamycin phosphate) 1 % cutaneous gel) TARO PHARMACEUTICALS INC","ADDED"
"02440369","PMS-AMPHETAMINES XR (amphetamine aspartate monohydrate 1.25 mg and amphetamine sulfate 1.25 mg and dextroamphetamine saccharate 1.25 mg and dextroamphetamine sulfate 1.25 mg prolonged-release oral capsule) PHARMASCIENCE INC","ADDED"
"02440377","PMS-AMPHETAMINES XR (amphetamine aspartate monohydrate 2.5 mg and amphetamine sulfate 2.5 mg and dextroamphetamine saccharate 2.5 mg and dextroamphetamine sulfate 2.5 mg prolonged-release oral capsule) PHARMASCIENCE INC","ADDED"
"02440385","PMS-AMPHETAMINES XR (amphetamine aspartate monohydrate 3.75 mg and amphetamine sulfate 3.75 mg and dextroamphetamine saccharate 3.75 mg and dextroamphetamine sulfate 3.75 mg prolonged-release oral capsule) PHARMASCIENCE INC","ADDED"
"02440393","PMS-AMPHETAMINES XR (amphetamine aspartate monohydrate 5 mg and amphetamine sulfate 5 mg and dextroamphetamine saccharate 5 mg and dextroamphetamine sulfate 5 mg prolonged-release oral capsule) PHARMASCIENCE INC","ADDED"
"02440407","PMS-AMPHETAMINES XR (amphetamine aspartate monohydrate 6.25 mg and amphetamine sulfate 6.25 mg and dextroamphetamine saccharate 6.25 mg and dextroamphetamine sulfate 6.25 mg prolonged-release oral capsule) PHARMASCIENCE INC","ADDED"
"02440415","PMS-AMPHETAMINES XR (amphetamine aspartate monohydrate 7.5 mg and amphetamine sulfate 7.5 mg and dextroamphetamine saccharate 7.5 mg and dextroamphetamine sulfate 7.5 mg prolonged-release oral capsule) PHARMASCIENCE INC","ADDED"
"02440512","STUBBORN ACNE SPOT GEL (benzoyl peroxide 5 % cutaneous gel) JOHNSON & JOHNSON INC","ADDED"
"02440520","STUBBORN ACNE DAILY LEAVE-ON MASK (benzoyl peroxide 2.5 % cutaneous gel) JOHNSON & JOHNSON INC","ADDED"
"02440881","STUBBORN ACNE CLEANSER (benzoyl peroxide 3.5 % cutaneous paste) JOHNSON & JOHNSON INC","ADDED"
"02441527","PANTOPRAZOLE SODIUM FOR INJECTION (pantoprazole (pantoprazole sodium) 40 mg per vial powder for solution for injection) GENERIC MEDICAL PARTNERS INC","ADDED"
"02441535","XARELTO (rivaroxaban 15 mg oral tablet with rivaroxaban 20 mg oral tablet) BAYER INC","ntp_code: ""9006499"" -> ""NA""
ntp_formal_name: ""rivaroxaban 15 mg oral tablet with rivaroxaban 20 mg oral tablet"" -> ""rivaroxaban 15 mg and rivaroxaban 20 mg oral tablet"""
"02441551","CLENZIDERM ACNE THERAPEUTIC SYSTEM (benzoyl peroxide 5 % NA) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02441888","INSPIOLTO RESPIMAT (olodaterol (olodaterol hydrochloride) 2.5 mcg per actuation and tiotropium (tiotropium bromide monohydrate) 2.5 mcg per actuation inhalation solution) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","tm_code: ""8001010"" -> ""8001085""
tm_formal_name: ""olodaterol (olodaterol hydrochloride) and tiotropium"" -> ""olodaterol and tiotropium"""
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL inhalation solution) HORIZON PHARMA IRELAND LTD","ADDED"
"02442655","ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) SANIS HEALTH INC","ADDED"
"02442671","ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) SANIS HEALTH INC","ADDED"
"02442736","ANASTROZOLE (anastrozole 1 mg oral tablet) SANIS HEALTH INC","ADDED"
"02443104","NON-ALCOHOL FOAMING HAND SANITIZER/ASSAINISSEUR MOUSSANT SANS ALCOOL (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02443163","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02443244","KLEENEX ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02443252","KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC","ADDED"
"02443368","TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution) SANDOZ CANADA INCORPORATED","ADDED"
"02444054","ACTIVE ANTI-ACNE TREATMENT KIT (benzoyl peroxide 2.5 % and benzoyl peroxide 2.5 % NA) FRUIT OF THE EARTH, INC","ADDED"
"02444186","BREO ELLIPTA (fluticasone furoate 200 mcg and vilanterol (vilanterol trifenatate) 25 mcg inhalation powder) GLAXOSMITHKLINE INC","mp_formal_name: ""BREO ELLIPTA (fluticasone furoate 200 mcg and vilanterol (vilanterol trifenatate) 25 mcg inhalation powder) GLAXOSMITHKLINE INC"" -> ""BREO ELLIPTA (fluticasone furoate 200 mcg per actuation and vilanterol (vilanterol trifenatate) 25 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC""
ntp_code: ""9005789"" -> ""9012403""
ntp_formal_name: ""fluticasone furoate 200 mcg and vilanterol (vilanterol trifenatate) 25 mcg inhalation powder"" -> ""fluticasone furoate 200 mcg per actuation and vilanterol (vilanterol trifenatate) 25 mcg per actuation inhalation powder""
tm_code: ""8001005"" -> ""8001081""
tm_formal_name: ""fluticasone and vilanterol (vilanterol trifenatate)"" -> ""fluticasone and vilanterol"""
"02444445","PRIVA-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) PHARMAPAR INC","ADDED"
"02444453","PRIVA-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) PHARMAPAR INC","ADDED"
"02444461","PRIVA-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) PHARMAPAR INC","ADDED"
"02444674","SANDOZ ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02444682","SANDOZ ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02445131","CLOTRIMADERM-FLUCONAZOLE COMBI-PACK (clotrimazole 1 % and fluconazole 150 mg NA) TARO PHARMACEUTICALS INC","ADDED"
"02445247","SPOT CLEARING LOTION (benzoyl peroxide 2.5 % cutaneous gel) ALUMIER EUROPE LTD","ADDED"
"02446561","ARNUITY ELLIPTA (fluticasone furoate 100 mcg inhalation powder) GLAXOSMITHKLINE INC","mp_formal_name: ""ARNUITY ELLIPTA (fluticasone furoate 100 mcg inhalation powder) GLAXOSMITHKLINE INC"" -> ""ARNUITY ELLIPTA (fluticasone furoate 100 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC""
ntp_code: ""9001454"" -> ""9012405""
ntp_formal_name: ""fluticasone furoate 100 mcg inhalation powder"" -> ""fluticasone furoate 100 mcg per actuation inhalation powder"""
"02446588","ARNUITY ELLIPTA (fluticasone furoate 200 mcg inhalation powder) GLAXOSMITHKLINE INC","mp_formal_name: ""ARNUITY ELLIPTA (fluticasone furoate 200 mcg inhalation powder) GLAXOSMITHKLINE INC"" -> ""ARNUITY ELLIPTA (fluticasone furoate 200 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC""
ntp_code: ""9001452"" -> ""9012404""
ntp_formal_name: ""fluticasone furoate 200 mcg inhalation powder"" -> ""fluticasone furoate 200 mcg per actuation inhalation powder"""
"02448327","ACT DEXTROAMPHETAMINE SR (dextroamphetamine sulfate 15 mg prolonged-release oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02448440","VAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) VANC PHARMACEUTICALS INC","ADDED"
"02448467","VAN-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) VANC PHARMACEUTICALS INC","ADDED"
"02448882","BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) INNOVATION LINE INC","ADDED"
"02449048","LUPIN-ESTRADIOL (estradiol (estradiol hemihydrate) 0.5 mg oral tablet) LUPIN PHARMA CANADA LIMITED","ntp_code: ""9000735"" -> ""9009352"""
"02449056","LUPIN-ESTRADIOL (estradiol (estradiol hemihydrate) 1 mg oral tablet) LUPIN PHARMA CANADA LIMITED","ntp_code: ""9000573"" -> ""9009354"""
"02449064","LUPIN-ESTRADIOL (estradiol (estradiol hemihydrate) 2 mg oral tablet) LUPIN PHARMA CANADA LIMITED","ntp_code: ""9000574"" -> ""9009357"""
"02449439","RAN-RAMIPRIL HCTZ (hydrochlorothiazide 12.5 mg and ramipril 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02449447","RAN-RAMIPRIL HCTZ (hydrochlorothiazide 12.5 mg and ramipril 5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02449455","RAN-RAMIPRIL HCTZ (hydrochlorothiazide 12.5 mg and ramipril 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02449463","RAN-RAMIPRIL HCTZ (hydrochlorothiazide 25 mg and ramipril 5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02449471","RAN-RAMIPRIL HCTZ (hydrochlorothiazide 25 mg and ramipril 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02450275","CINTAS ALCOHOL-FREE FOAMING HAND SANITIZER / CINTAS ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","ADDED"
"02450488","MYLAN-VERAPAMIL SR (verapamil hydrochloride 180 mg prolonged-release oral tablet) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9000499"" -> ""9012356"""
"02450496","MYLAN-VERAPAMIL SR (verapamil hydrochloride 240 mg prolonged-release oral tablet) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9000310"" -> ""9012358"""
"02450550","NATESTO (testosterone 4.5 % nasal gel) ACERUS PHARMACEUTICALS SRL","mp_formal_name: ""NATESTO (testosterone 4.5 % nasal gel) ACERUS PHARMACEUTICALS SRL"" -> ""NATESTO (testosterone 4.5 % nasal gel) ACERUS BIOPHARMA INC"""
"02451123","M-ACETAMINOPHEN 500MG (acetaminophen 500 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02451727","CLOTRIMAZOLE-FLUCONAZOLE COMBI-PACK (clotrimazole 1 % and fluconazole 150 mg NA) TARO PHARMACEUTICALS INC","ADDED"
"02452359","NAT-GRANISETRON (granisetron (granisetron hydrochloride) 1 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02452782","ADVANTAGE ACNE CONTROL KIT (benzoyl peroxide 2.5 % and benzoyl peroxide 5 % NA) JOHNSON & JOHNSON INC","ADDED"
"02453258","S.O.S. NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride 0.4 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02453908","ACT BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 2 mg and naloxone (naloxone hydrochloride dihydrate) 0.5 mg sublingual tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02453916","ACT BUPRENORPHINE/NALOXONE (buprenorphine (buprenorphine hydrochloride) 8 mg and naloxone (naloxone hydrochloride dihydrate) 2 mg sublingual tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02454556","EXTRA STRENGTH ACETAMINOPHEN LIQUID GEL CAPSULES (acetaminophen 500 mg oral capsule) APOTEX INC","ADDED"
"02454599","PHENYLEPHRINE HYDROCHLORIDE INJECTION (phenylephrine hydrochloride 50 mcg per mL solution for injection) BIOSYENT PHARMA INC","ADDED"
"02455404","INVOKAMET (canagliflozin 50 mg and metformin hydrochloride 500 mg oral tablet) JANSSEN INC","ADDED"
"02455412","INVOKAMET (canagliflozin 50 mg and metformin hydrochloride 850 mg oral tablet) JANSSEN INC","ADDED"
"02455420","INVOKAMET (canagliflozin 50 mg and metformin hydrochloride 1000 mg oral tablet) JANSSEN INC","ADDED"
"02455439","INVOKAMET (canagliflozin 150 mg and metformin hydrochloride 500 mg oral tablet) JANSSEN INC","ADDED"
"02455447","INVOKAMET (canagliflozin 150 mg and metformin hydrochloride 850 mg oral tablet) JANSSEN INC","ADDED"
"02455455","INVOKAMET (canagliflozin 150 mg and metformin hydrochloride 1000 mg oral tablet) JANSSEN INC","ADDED"
"02455935","INJECTABLE NALOXONE HYDROCHLORIDE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02456230","MONOPROST (latanoprost 50 mcg per mL ophthalmic drops) LABORATOIRES THEA","ADDED"
"02456419","CINQAIR (reslizumab 10 mg per mL solution for injection) TEVA CANADA LIMITED","mp_formal_name: ""CINQAIR (reslizumab 10 mg per mL solution for injection) TEVA CANADA LIMITED"" -> ""CINQAIR (reslizumab 100 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED""
ntp_code: ""9006079"" -> ""9012406""
ntp_formal_name: ""reslizumab 10 mg per mL solution for injection"" -> ""reslizumab 100 mg per 10 mL solution for injection vial"""
"02456656","CLEAR CELL MEDICATED ACNE LOTION (benzoyl peroxide 5 % lotion) IMAGE INTERNATIONAL MANUFACTURING LLC","ADDED"
"02457059","BACLOFEN INJECTION (baclofen 0.05 mg per 1 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02457067","BACLOFEN INJECTION (baclofen 10 mg per 20 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02457083","ERASER (benzoyl peroxide 5 % cutaneous ointment) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02457288","SANDOZ AMPHETAMINE XR (amphetamine aspartate monohydrate 1.25 mg and amphetamine sulfate 1.25 mg and dextroamphetamine saccharate 1.25 mg and dextroamphetamine sulfate 1.25 mg prolonged-release oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02457296","SANDOZ AMPHETAMINE XR (amphetamine aspartate monohydrate 2.5 mg and amphetamine sulfate 2.5 mg and dextroamphetamine saccharate 2.5 mg and dextroamphetamine sulfate 2.5 mg prolonged-release oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02457318","SANDOZ AMPHETAMINE XR (amphetamine aspartate monohydrate 3.75 mg and amphetamine sulfate 3.75 mg and dextroamphetamine saccharate 3.75 mg and dextroamphetamine sulfate 3.75 mg prolonged-release oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02457326","SANDOZ AMPHETAMINE XR (amphetamine aspartate monohydrate 5 mg and amphetamine sulfate 5 mg and dextroamphetamine saccharate 5 mg and dextroamphetamine sulfate 5 mg prolonged-release oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02457334","SANDOZ AMPHETAMINE XR (amphetamine aspartate monohydrate 6.25 mg and amphetamine sulfate 6.25 mg and dextroamphetamine saccharate 6.25 mg and dextroamphetamine sulfate 6.25 mg prolonged-release oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02457342","SANDOZ AMPHETAMINE XR (amphetamine aspartate monohydrate 7.5 mg and amphetamine sulfate 7.5 mg and dextroamphetamine saccharate 7.5 mg and dextroamphetamine sulfate 7.5 mg prolonged-release oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02457857","HEMANGIOL (propranolol (propranolol hydrochloride) 3.75 mg per mL oral solution) PIERRE FABRE DERMO-COSMETIQUE CANADA INC","ntp_code: ""9006623"" -> ""9006576"""
"02457865","JAMP-HYDRALAZINE (hydralazine hydrochloride 10 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02457873","JAMP-HYDRALAZINE (hydralazine hydrochloride 25 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02457881","JAMP-HYDRALAZINE (hydralazine hydrochloride 50 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02457938","STUBBORN ACNE SOLUTION (benzoyl peroxide 3.5 % and benzoyl peroxide 2.5 % NA) JOHNSON & JOHNSON INC","ADDED"
"02458187","NARCAN NASAL SPRAY (naloxone hydrochloride 4 mg per 0.1 mL nasal spray) ADAPT PHARMA OPERATIONS LIMITED","ADDED"
"02458411","JAMP-OLOPATADINE (olopatadine (olopatadine hydrochloride) 0.1 % ophthalmic drops) JAMP PHARMA CORPORATION","ADDED"
"02458799","CCP-ANASTROZOLE (anastrozole 1 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458802","CCP-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458810","CCP-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02458969","PANTOPRAZOLE FOR INJECTION (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02459205","RIVA-LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) LABORATOIRE RIVA INC","ADDED"
"02459345","RIVA-DORZOLAMIDE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) LABORATOIRE RIVA INC","ADDED"
"02459523","KYLEENA (levonorgestrel 19.5 mg intrauterine delivery system) BAYER INC","ADDED"
"02459795","XOLAIR (omalizumab 150 mg per mL solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02459841","SINEX DAYTIME SINUS (acetaminophen 325 mg and phenylephrine hydrochloride 5 mg oral capsule) PROCTER & GAMBLE INC","ADDED"
"02459884","CCP-LETROZOLE (letrozole 2.5 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02459914","CCP-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02459922","CCP-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.","ADDED"
"02460211","EURO-ERYTHROMYCIN OPHTHALMIC OINTMENT USP (erythromycin 5 mg per g ophthalmic ointment) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02460653","APO-METFORMIN ER (metformin hydrochloride 1000 mg prolonged-release oral tablet) APOTEX INC","ADDED"
"02460912","APO-PHENYTOIN SODIUM (phenytoin sodium 100 mg oral capsule) APOTEX INC","ADDED"
"02461404","FUROSEMIDE INJECTION USP (furosemide 10 mg per mL solution for injection) STERIMAX INC","ADDED"
"02461471","APO-ASA LD (acetylsalicylic acid 81 mg gastro-resistant tablet) APOTEX INC","ADDED"
"02461528","BASAGLAR (insulin glargine 100 unit per mL solution for injection) ELI LILLY CANADA INC","ADDED"
"02461986","SANDOZ LEVETIRACETAM (levetiracetam 250 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02461994","SANDOZ LEVETIRACETAM (levetiracetam 500 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02462001","SANDOZ LEVETIRACETAM (levetiracetam 750 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02462303","AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 250 mg per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02462311","AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 500 mg per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02462338","AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 1 g per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02462346","AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 2 g per vial powder for solution for injection) AURO PHARMA INC","ADDED"
"02462680","TEPADINA (thiotepa 15 mg per vial powder for solution for injection) ADIENNE SA","ADDED"
"02462702","TEPADINA (thiotepa 100 mg per vial powder for solution for injection) ADIENNE SA","ADDED"
"02462842","CHLORHEXIDINE (chlorhexidine gluconate 0.12 % mouthwash) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
