mp_code,mp_formal_name,mp_fr_description,changes
"02474417","AG-IRBESARTAN (irbesartan 300 mg oral tablet) ANGITA PHARMA INC.","AG-IRBESARTAN (irbésartan 300 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180607"" -> ""20200727"""
"02475731","AG-OLMESARTAN (olmesartan medoxomil 20 mg oral tablet) ANGITA PHARMA INC.","AG-OLMESARTAN (olmésartan médoxomil 20 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180906"" -> ""20200727"""
"02475758","AG-OLMESARTAN (olmesartan medoxomil 40 mg oral tablet) ANGITA PHARMA INC.","AG-OLMESARTAN (olmésartan médoxomil 40 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180906"" -> ""20200727"""
"02476428","AG-IRBESARTAN HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 150 mg oral tablet) ANGITA PHARMA INC.","AG-IRBESARTAN HCTZ (hydrochlorothiazide 12,5 mg et irbésartan 150 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180906"" -> ""20200727"""
"02476436","AG-IRBESARTAN HCTZ (hydrochlorothiazide 25 mg and irbesartan 300 mg oral tablet) ANGITA PHARMA INC.","AG-IRBESARTAN HCTZ (hydrochlorothiazide 25 mg et irbésartan 300 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180906"" -> ""20200727"""
"02476444","AG-IRBESARTAN HCTZ (hydrochlorothiazide 12.5 mg and irbesartan 300 mg oral tablet) ANGITA PHARMA INC.","AG-IRBESARTAN HCTZ (hydrochlorothiazide 12,5 mg et irbésartan 300 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180906"" -> ""20200727"""
"02476592","AG-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) ANGITA PHARMA INC.","AG-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 500 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200120"" -> ""20200727"""
"02477351","NRA-ZOPICLONE (zopiclone 3.75 mg oral tablet) NORA PHARMA INC","NRA-ZOPICLONE (zopiclone 3,75 mg comprimé oral) NORA PHARMA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190606"" -> ""20200722"""
"02480271","LARTRUVO (olaratumab 190 mg per 19 mL solution for injection vial) ELI LILLY CANADA INC","LARTRUVO (olaratumab 190 mg par 19 mL solution injectable fiole) ELI LILLY CANADA INC","ADDED"
"02480719","AG-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 600 mg oral tablet) ANGITA PHARMA INC.","AG-AZITHROMYCIN (azithromycine (dihydrate d'azithromycine) 600 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180926"" -> ""20200727"""
"02484757","AG-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 0.5 % ophthalmic drops) ANGITA PHARMA INC.","AG-MOXIFLOXACIN (moxifloxacine (chlorhydrate de moxifloxacine) 0,5 % gouttes ophtalmiques) ANGITA PHARMA INC.","ADDED"
"02484773","AG-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) ANGITA PHARMA INC.","AG-CANDESARTAN (candésartan cilexétil 8 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200127"" -> ""20200727"""
"02484781","AG-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) ANGITA PHARMA INC.","AG-CANDESARTAN (candésartan cilexétil 16 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200127"" -> ""20200727"""
"02485109","AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) ANGITA PHARMA INC.","AG-CLINDAMYCIN (clindamycine (chlorhydrate de clindamycine) 150 mg capsule orale) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200227"" -> ""20200727"""
"02485117","AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) ANGITA PHARMA INC.","AG-CLINDAMYCIN (clindamycine (chlorhydrate de clindamycine) 300 mg capsule orale) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200127"" -> ""20200727"""
"02485400","ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ADVIL MINI-GELS (ibuprofène 200 mg capsule orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL MINI-GELS (ibuprofen 200 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""ADVIL MINI-GELS (ibuprofène 200 mg capsule orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL MINI-GELS (ibuprofène 200 mg capsule orale) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02485419","AG-CYCLOBENZAPRINE (cyclobenzaprine hydrochloride 10 mg oral tablet) ANGITA PHARMA INC.","AG-CYCLOBENZAPRINE (chlorhydrate de cyclobenzaprine 10 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200228"" -> ""20200727"""
"02485443","ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (bromhydrate de dextrométhorphane 7,5 mg par 5 mL et doxylamine succinate 3,125 mg par 5 mL sirop) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (bromhydrate de dextrométhorphane 7,5 mg par 5 mL et doxylamine succinate 3,125 mg par 5 mL sirop) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (bromhydrate de dextrométhorphane 7,5 mg par 5 mL et doxylamine succinate 3,125 mg par 5 mL sirop) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02485524","ROBITUSSIN EXTRA STRENGTH HONEY COUGH & CONGESTION (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ROBITUSSIN EXTRA STRENGTH HONEY COUGH & CONGESTION (bromhydrate de dextrométhorphane 5 mg par 5 mL et guaïfénésine 100 mg par 5 mL sirop) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN EXTRA STRENGTH HONEY COUGH & CONGESTION (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN EXTRA STRENGTH HONEY COUGH & CONGESTION (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC""
mp_fr_description: ""ROBITUSSIN EXTRA STRENGTH HONEY COUGH & CONGESTION (bromhydrate de dextrométhorphane 5 mg par 5 mL et guaïfénésine 100 mg par 5 mL sirop) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN EXTRA STRENGTH HONEY COUGH & CONGESTION (bromhydrate de dextrométhorphane 5 mg par 5 mL et guaïfénésine 100 mg par 5 mL sirop) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02486296","TRI-JORDYNA 21 (ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.","TRI-JORDYNA 21 (éthinylestradiol 35 mcg et norgestimate 180 mcg comprimé oral avec éthinylestradiol 35 mcg et norgestimate 215 mcg comprimé oral avec éthinylestradiol 35 mcg et norgestimate 250 mcg comprimé oral) GLENMARK PHARMACEUTICALS CANADA INC.","ADDED"
"02487608","AG-OLANZAPINE FC (olanzapine 2.5 mg oral tablet) ANGITA PHARMA INC.","AG-OLANZAPINE FC (olanzapine 2,5 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200121"" -> ""20200727"""
"02487616","AG-OLANZAPINE FC (olanzapine 5 mg oral tablet) ANGITA PHARMA INC.","AG-OLANZAPINE FC (olanzapine 5 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200121"" -> ""20200727"""
"02487632","AG-OLANZAPINE FC (olanzapine 10 mg oral tablet) ANGITA PHARMA INC.","AG-OLANZAPINE FC (olanzapine 10 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200121"" -> ""20200727"""
"02488132","SCALP RELIEF (pyrithione zinc 1 % shampoo) REDKEN 5TH AVENUE NYC","SCALP RELIEF (pyrithione zincique 1 % shampoing) REDKEN 5TH AVENUE NYC","ADDED"
"02489368","LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) TELIGENT CANADA INC","LATANOPROST AND TIMOLOL OPHTHALMIC SOLUTION (latanoprost 50 mcg par mL et timolol (maléate de timolol) 5 mg par mL gouttes ophtalmiques) TELIGENT CANADA INC","ADDED"
"02489570","LATANOPROST OPHTHALMIC SOLUTION (latanoprost 50 mcg per mL ophthalmic drops) TELIGENT CANADA INC","LATANOPROST OPHTHALMIC SOLUTION (latanoprost 50 mcg par mL gouttes ophtalmiques) TELIGENT CANADA INC","ADDED"
"02490226","VYVANSE (lisdexamfetamine dimesylate 10 mg chewable tablet) TAKEDA CANADA INC","VYVANSE (dimésylate de lisdexamfétamine 10 mg comprimé à croquer) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 10 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 10 mg chewable tablet) TAKEDA CANADA INC""
mp_fr_description: ""VYVANSE (dimésylate de lisdexamfétamine 10 mg comprimé à croquer) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (dimésylate de lisdexamfétamine 10 mg comprimé à croquer) TAKEDA CANADA INC"""
"02490234","VYVANSE (lisdexamfetamine dimesylate 20 mg chewable tablet) TAKEDA CANADA INC","VYVANSE (dimésylate de lisdexamfétamine 20 mg comprimé à croquer) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 20 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 20 mg chewable tablet) TAKEDA CANADA INC""
mp_fr_description: ""VYVANSE (dimésylate de lisdexamfétamine 20 mg comprimé à croquer) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (dimésylate de lisdexamfétamine 20 mg comprimé à croquer) TAKEDA CANADA INC"""
"02490242","VYVANSE (lisdexamfetamine dimesylate 30 mg chewable tablet) TAKEDA CANADA INC","VYVANSE (dimésylate de lisdexamfétamine 30 mg comprimé à croquer) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 30 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 30 mg chewable tablet) TAKEDA CANADA INC""
mp_fr_description: ""VYVANSE (dimésylate de lisdexamfétamine 30 mg comprimé à croquer) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (dimésylate de lisdexamfétamine 30 mg comprimé à croquer) TAKEDA CANADA INC"""
"02490250","VYVANSE (lisdexamfetamine dimesylate 40 mg chewable tablet) TAKEDA CANADA INC","VYVANSE (dimésylate de lisdexamfétamine 40 mg comprimé à croquer) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 40 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 40 mg chewable tablet) TAKEDA CANADA INC""
mp_fr_description: ""VYVANSE (dimésylate de lisdexamfétamine 40 mg comprimé à croquer) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (dimésylate de lisdexamfétamine 40 mg comprimé à croquer) TAKEDA CANADA INC"""
"02490269","VYVANSE (lisdexamfetamine dimesylate 50 mg chewable tablet) TAKEDA CANADA INC","VYVANSE (dimésylate de lisdexamfétamine 50 mg comprimé à croquer) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 50 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 50 mg chewable tablet) TAKEDA CANADA INC""
mp_fr_description: ""VYVANSE (dimésylate de lisdexamfétamine 50 mg comprimé à croquer) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (dimésylate de lisdexamfétamine 50 mg comprimé à croquer) TAKEDA CANADA INC"""
"02490277","VYVANSE (lisdexamfetamine dimesylate 60 mg chewable tablet) TAKEDA CANADA INC","VYVANSE (dimésylate de lisdexamfétamine 60 mg comprimé à croquer) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 60 mg chewable tablet) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 60 mg chewable tablet) TAKEDA CANADA INC""
mp_fr_description: ""VYVANSE (dimésylate de lisdexamfétamine 60 mg comprimé à croquer) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (dimésylate de lisdexamfétamine 60 mg comprimé à croquer) TAKEDA CANADA INC"""
"02490285","BPO5 (benzoyl peroxide 5 % cutaneous gel) RGR PHARMA LTD.","BPO5 (peroxyde de benzoyle 5 % gel cutané) RGR PHARMA LTD.","ADDED"
"02490587","PRIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) PHARMAPAR INC","PRIVA-DUTASTERIDE (dutastéride 0,5 mg capsule orale) PHARMAPAR INC","ADDED"
"02492334","MINT-IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-IMATINIB (imatinib (mésylate d'imatinib) 100 mg comprimé oral) MINT PHARMACEUTICALS INC","ADDED"
"02492342","MINT-IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) MINT PHARMACEUTICALS INC","MINT-IMATINIB (imatinib (mésylate d'imatinib) 400 mg comprimé oral) MINT PHARMACEUTICALS INC","ADDED"
"02492490","AG-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) ANGITA PHARMA INC.","AG-RIZATRIPTAN ODT (rizatriptan (benzoate de rizatriptan) 10 mg comprimé orodispersible) ANGITA PHARMA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200127"" -> ""20200727"""
"02494051","APO-COLESEVELAM (colesevelam hydrochloride 625 mg oral tablet) APOTEX INC","APO-COLESEVELAM (chlorhydrate de colésévélam 625 mg comprimé oral) APOTEX INC","ADDED"
"02494434","PHARIXIA ALCOHOL FREE (benzydamine hydrochloride 0.15 % gargle/mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC","PHARIXIA ALCOHOL FREE (chlorhydrate de benzydamine 0,15 % solution pour gargarisme/bain de bouche) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02495112","ZERO FRESH BREATH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC","ZERO FRESH BREATH (chlorure de cétylpyridinium 0,075 % solution pour bain de bouche) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02495120","ZERO HEALTHY GUMS (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC","ZERO HEALTHY GUMS (chlorure de cétylpyridinium 0,075 % solution pour bain de bouche) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02495198","CREST GUM CARE (cetylpyridinium chloride 0.07 % mouthwash) PROCTER & GAMBLE INC","CREST GUM CARE (chlorure de cétylpyridinium 0,07 % solution pour bain de bouche) PROCTER & GAMBLE INC","ADDED"
"02495988","ODAN ITRACONAZOLE (itraconazole 10 mg per mL oral solution) ODAN LABORATORIES LTD","ODAN ITRACONAZOLE (itraconazole 10 mg par mL solution orale) ODAN LABORATORIES LTD","ADDED"
"02496305","SUVEXX (naproxen sodium 500 mg and sumatriptan (sumatriptan succinate) 85 mg oral tablet) ARALEZ PHARMACEUTICALS CANADA INC","SUVEXX (naproxène sodique 500 mg et sumatriptan (succinate de sumatriptan) 85 mg comprimé oral) ARALEZ PHARMACEUTICALS CANADA INC","ADDED"
"02496976","BEOVU (brolucizumab 6 mg per 0.05 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC","BEOVU (brolucizumab 6 mg par 0,05 mL solution injectable seringue) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02497069","PIQRAY (alpelisib 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","PIQRAY (alpélisib 150 mg comprimé oral) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02497077","PIQRAY (alpelisib 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","PIQRAY (alpélisib 200 mg comprimé oral) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02497085","PIQRAY (alpelisib 50 mg oral tablet with alpelisib 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","PIQRAY (alpélisib 50 mg comprimé oral avec alpélisib 200 mg comprimé oral) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02497395","ZIEXTENZO (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) SANDOZ CANADA INCORPORATED","ZIEXTENZO (filgrastim (pegfilgastrim) 6 mg par 0,6 mL solution injectable seringue) SANDOZ CANADA INCORPORATED","ADDED"
"02497743","AURO-CEPHALEXIN (cephalexin (cephalexin monohydrate) 125 mg per 5 mL oral suspension) AURO PHARMA INC","AURO-CEPHALEXIN (céphalexine (monohydrate de céphalexine) 125 mg par 5 mL suspension orale) AURO PHARMA INC","ADDED"
"02497751","AURO-CEPHALEXIN (cephalexin (cephalexin monohydrate) 250 mg per 5 mL oral suspension) AURO PHARMA INC","AURO-CEPHALEXIN (céphalexine (monohydrate de céphalexine) 250 mg par 5 mL suspension orale) AURO PHARMA INC","ADDED"
"02498235","SARCLISA (isatuximab 100 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","SARCLISA (isatuximab 100 mg par 5 mL solution injectable fiole) SANOFI-AVENTIS CANADA INC","ADDED"
"02498243","SARCLISA (isatuximab 500 mg per 25 mL solution for injection vial) SANOFI-AVENTIS CANADA INC","SARCLISA (isatuximab 500 mg par 25 mL solution injectable fiole) SANOFI-AVENTIS CANADA INC","ADDED"
"02499290","SPRAVATO (esketamine (esketamine hydrochloride) 28 mg per 2 actuation nasal spray) JANSSEN INC","SPRAVATO (eskétamine (chlorhydrate d'eskétamine) 28 mg par 2 actionnement vaporisation nasale) JANSSEN INC","ADDED"
"77700092","AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 150 mg per 3 mL solution for injection vial) PFIZER CANADA ULC","AMIODARONE HYDROCHLORIDE FOR INJECTION (chlorhydrate d'amiodarone 150 mg par 3 mL solution injectable fiole) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020829"" -> ""20200710"""
"77700093","AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 300 mg per 6 mL solution for injection vial) PFIZER CANADA ULC","AMIODARONE HYDROCHLORIDE FOR INJECTION (chlorhydrate d'amiodarone 300 mg par 6 mL solution injectable fiole) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020829"" -> ""20200710"""
"77700207","AVELOX I.V. (moxifloxacin (moxifloxacin hydrochloride) 400 mg per 250 mL solution for injection 250 mL bag) BAYER INC","AVELOX I.V. (moxifloxacine (chlorhydrate de moxifloxacine) 400 mg par 250 mL solution injectable 250 mL sac) BAYER INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20030624"" -> ""20200629"""
"77700208","AVELOX I.V. (moxifloxacin (moxifloxacin hydrochloride) 400 mg per 250 mL solution for injection 250 mL bottle) BAYER INC","AVELOX I.V. (moxifloxacine (chlorhydrate de moxifloxacine) 400 mg par 250 mL solution injectable 250 mL bouteille) BAYER INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20030624"" -> ""20200629"""
"77700690","CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","CARBOPLATIN INJECTION (carboplatine 50 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LTD","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130610"" -> ""20200728"""
"77700691","CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) OMEGA LABORATORIES LTD","CARBOPLATIN INJECTION (carboplatine 150 mg par 15 mL solution injectable fiole) OMEGA LABORATORIES LTD","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130610"" -> ""20200728"""
"77700692","CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) OMEGA LABORATORIES LTD","CARBOPLATIN INJECTION (carboplatine 600 mg par 60 mL solution injectable fiole) OMEGA LABORATORIES LTD","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130610"" -> ""20200728"""
"77700693","CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) OMEGA LABORATORIES LTD","CARBOPLATIN INJECTION (carboplatine 450 mg par 45 mL solution injectable fiole) OMEGA LABORATORIES LTD","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20130610"" -> ""20200728"""
"77700725","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 20 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","MITOXANTRONE INJECTION USP (mitoxantrone (chlorhydrate de mitoxantrone) 20 mg par 10 mL solution injectable fiole) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20011203"" -> ""20190326"""
"77700726","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 25 mg per 12.5 mL solution for injection vial) PFIZER CANADA ULC","MITOXANTRONE INJECTION USP (mitoxantrone (chlorhydrate de mitoxantrone) 25 mg par 12,5 mL solution injectable fiole) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20011203"" -> ""20190326"""
